datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2023-08-24,14.230000000000018,12.225000000000025,18.799000000000035,18.726,11.140000000000043,8.955000000000041,12.399,11.288000000000013,18.799000000000035,8.955000000000041,4.921999999999997
2023-08-25,11.25,10.612000000000023,17.572000000000003,17.53200000000004,8.25,6.90500000000003,10.805000000000009,10.56400000000002,17.572000000000003,6.90500000000003,5.333499999999987
2023-08-26,10.365000000000007,9.670000000000016,15.960000000000036,15.652000000000044,7.288000000000011,5.623000000000047,9.754999999999995,8.875,15.960000000000036,5.623000000000047,5.1684999999999945
2023-08-27,8.547000000000025,8.562000000000012,15.470000000000027,15.430000000000009,5.650000000000034,4.314999999999998,8.688000000000045,7.932000000000016,15.470000000000027,4.314999999999998,5.577500000000015
2023-08-28,7.491000000000042,7.552999999999997,16.298000000000002,16.29200000000003,4.64100000000002,3.3110000000000355,7.711000000000013,8.598000000000013,16.298000000000002,3.3110000000000355,6.493499999999983
2023-08-29,8.064000000000021,10.084000000000003,20.64600000000001,20.79400000000004,5.9570000000000505,4.992000000000019,10.262,13.464,20.79400000000004,4.992000000000019,7.9010000000000105
2023-08-30,13.288000000000013,15.152000000000044,24.994000000000028,25.00400000000002,10.450000000000044,10.062000000000012,15.363,17.709000000000003,25.00400000000002,10.062000000000012,7.471000000000004
2023-08-31,17.450000000000045,18.72800000000001,25.83200000000005,25.757000000000005,14.585000000000036,13.927999999999995,18.873000000000047,17.040999999999997,25.83200000000005,13.927999999999995,5.9520000000000275
2023-09-01,16.80800000000005,16.461000000000013,22.158000000000012,21.838000000000022,15.147000000000048,14.075000000000044,16.42900000000003,18.874000000000024,22.158000000000012,14.075000000000044,4.041499999999984
2023-09-02,19.04200000000003,19.613,24.69100000000003,24.54000000000002,18.24700000000001,18.001000000000033,19.660000000000025,20.504999999999995,24.69100000000003,18.001000000000033,3.344999999999999
2023-09-03,21.00900000000001,20.173,26.27800000000002,25.43100000000004,19.232000000000028,19.12200000000001,20.39300000000003,20.69500000000005,26.27800000000002,19.12200000000001,3.5780000000000047
2023-09-04,20.25900000000001,20.254999999999995,16.414000000000044,14.602000000000032,19.434000000000022,16.418000000000006,13.883000000000038,12.114000000000033,20.25900000000001,12.114000000000033,4.072499999999989
2023-09-05,12.487000000000023,12.05800000000005,15.871000000000038,15.785000000000023,11.950000000000044,11.656000000000006,12.051000000000045,12.92700000000002,15.871000000000038,11.656000000000006,2.107500000000016
2023-09-06,9.703000000000031,10.590000000000032,17.69100000000003,17.635000000000048,8.94500000000005,7.894000000000005,10.79600000000005,15.06800000000004,17.69100000000003,7.894000000000005,4.898500000000013
2023-09-07,17.849000000000046,16.394000000000005,20.09400000000005,19.82400000000001,15.87900000000002,14.950000000000044,15.571000000000026,18.26400000000001,20.09400000000005,14.950000000000044,2.5720000000000036
2023-09-08,18.68100000000004,16.461000000000013,17.765000000000043,18.28200000000004,16.465000000000032,14.123000000000047,14.28200000000004,15.44300000000004,18.68100000000004,14.123000000000047,2.2789999999999964
2023-09-09,16.54200000000003,17.418000000000006,21.14500000000004,21.214,15.769000000000004,16.063000000000045,17.41300000000001,15.757000000000003,21.214,15.757000000000003,2.7284999999999977
2023-09-10,15.643000000000027,20.53100000000001,25.57800000000003,24.184000000000022,14.730999999999996,15.451000000000022,20.692000000000007,20.739000000000036,25.57800000000003,14.730999999999996,5.4235000000000175
2023-09-11,19.650000000000038,21.825000000000045,27.435,27.333000000000027,18.55200000000002,18.05400000000003,21.876000000000037,21.465000000000032,27.435,18.05400000000003,4.690499999999984
2023-09-12,23.242999999999995,17.688000000000045,14.66900000000004,27.41500000000002,17.76800000000003,13.024,13.25,21.16900000000004,27.41500000000002,13.024,7.195500000000011
2023-09-13,21.67100000000005,19.295000000000016,19.05000000000001,9.316000000000033,18.008000000000038,16.95500000000004,13.950000000000044,8.896000000000015,21.67100000000005,8.896000000000015,6.387500000000017
2023-09-14,10.085000000000036,8.450000000000045,11.52800000000002,15.535000000000023,8.285000000000025,6.971000000000004,7.699000000000012,9.75200000000001,15.535000000000023,6.971000000000004,4.28200000000001
2023-09-15,9.948000000000036,11.801000000000045,18.74100000000004,18.708000000000027,7.834000000000003,6.913000000000011,11.899,12.774,18.74100000000004,6.913000000000011,5.914000000000014
2023-09-16,12.560000000000002,15.621000000000038,24.485000000000014,24.56,10.799000000000037,10.215000000000032,15.775000000000034,18.350000000000023,24.56,10.215000000000032,7.1724999999999834
2023-09-17,18.36600000000004,22.142,30.185,28.855999999999995,17.201999999999998,16.870000000000005,22.291,22.076000000000025,30.185,16.870000000000005,6.657499999999997
2023-09-18,25.64500000000004,24.59400000000005,28.150000000000038,29.660000000000025,23.56,20.815,22.79200000000003,18.450000000000045,29.660000000000025,18.450000000000045,5.60499999999999
2023-09-19,21.05200000000002,23.138000000000037,29.098000000000013,29.00900000000001,18.226,18.762,23.31600000000003,20.76600000000002,29.098000000000013,18.226,5.436000000000007
2023-09-20,19.20300000000003,22.58500000000004,28.114000000000036,28.150000000000038,18.18900000000002,17.83200000000005,22.66900000000004,20.204000000000008,28.150000000000038,17.83200000000005,5.158999999999994
2023-09-21,21.45300000000003,23.688000000000045,29.67500000000001,30.331000000000017,19.492999999999995,18.98400000000004,23.836000000000013,23.85900000000004,30.331000000000017,18.98400000000004,5.673499999999988
2023-09-22,23.608000000000004,25.30800000000005,30.456000000000017,27.12100000000004,21.82800000000003,20.959000000000003,25.480000000000015,22.168000000000006,30.456000000000017,20.959000000000003,4.748500000000007
2023-09-23,21.360000000000014,25.227000000000032,32.226,30.331000000000017,20.02000000000004,20.456000000000017,25.338000000000022,21.87100000000004,32.226,20.02000000000004,6.10299999999998
2023-09-24,21.783000000000012,20.279,22.83500000000004,28.951000000000025,19.13400000000001,18.55000000000001,20.399,19.551000000000045,28.951000000000025,18.55000000000001,5.200500000000007
2023-09-25,20.012,16.408000000000015,20.235000000000014,19.70500000000004,16.492999999999995,14.942000000000007,15.105000000000018,15.906000000000006,20.235000000000014,14.942000000000007,2.646500000000003
2023-09-26,18.223000000000013,26.36600000000004,32.71800000000002,29.674000000000035,17.459000000000003,18.13300000000004,26.452,18.43300000000005,32.71800000000002,17.459000000000003,7.629500000000007
2023-09-27,13.175000000000011,12.858000000000004,17.186000000000035,17.400000000000034,11.269000000000004,10.758000000000038,12.87900000000002,9.93100000000004,17.400000000000034,9.93100000000004,3.734499999999997
2023-09-28,13.033000000000015,12.550000000000011,21.140000000000043,21.40700000000004,8.80800000000005,7.840000000000032,12.694000000000017,15.45700000000005,21.40700000000004,7.840000000000032,6.783500000000004
2023-09-29,13.789000000000044,14.89100000000002,21.911,21.950000000000045,11.047000000000024,9.798000000000002,15.031000000000006,14.489000000000033,21.950000000000045,9.798000000000002,6.076000000000022
2023-09-30,18.62200000000001,18.983000000000004,22.075000000000045,18.39600000000001,14.885000000000048,15.175000000000011,19.17100000000005,11.742999999999997,22.075000000000045,11.742999999999997,5.166000000000024
2023-10-01,11.688000000000043,14.159000000000049,20.450000000000045,20.408000000000012,9.474000000000046,8.550000000000011,14.208000000000029,12.350000000000025,20.450000000000045,8.550000000000011,5.950000000000017
2023-10-02,11.878000000000045,13.746000000000038,20.65500000000003,20.57300000000004,8.643000000000029,7.494000000000028,13.903999999999996,12.829000000000008,20.65500000000003,7.494000000000028,6.580500000000001
2023-10-03,13.345000000000027,14.069000000000017,23.75,29.25,10.050000000000011,8.450000000000045,14.312000000000012,19.885000000000048,29.25,8.450000000000045,10.399999999999977
2023-10-04,18.150000000000038,17.574000000000012,20.596000000000004,20.55400000000003,17.086000000000013,16.398000000000025,17.551000000000045,13.87900000000002,20.596000000000004,13.87900000000002,3.3584999999999914
2023-10-05,15.458000000000029,15.153999999999996,21.150000000000038,20.051000000000045,11.75400000000002,9.850000000000025,15.251000000000031,13.049000000000037,21.150000000000038,9.850000000000025,5.650000000000007
2023-10-06,13.006000000000029,15.986000000000049,16.950000000000045,18.767,10.550000000000011,10.050000000000011,15.16700000000003,16.825000000000045,18.767,10.050000000000011,4.358499999999994
2023-10-07,16.932000000000016,17.861000000000047,23.75,17.484000000000037,13.372000000000014,13.432000000000016,18.010000000000048,15.704000000000008,23.75,13.372000000000014,5.188999999999993
2023-10-08,15.615000000000007,15.095000000000027,17.462000000000046,20.83500000000004,15.009000000000016,13.883000000000038,14.298000000000002,15.355999999999996,20.83500000000004,13.883000000000038,3.476000000000001
2023-10-09,14.983000000000004,17.598000000000013,21.81,23.68100000000004,14.055000000000009,14.135000000000048,17.878000000000043,16.322000000000003,23.68100000000004,14.055000000000009,4.813000000000016
2023-10-10,15.995000000000005,19.379999999999995,26.879999999999995,26.815,13.465000000000032,12.840000000000032,19.52100000000001,19.786,26.879999999999995,12.840000000000032,7.019999999999982
2023-10-11,19.95500000000004,21.12200000000001,20.180000000000007,26.57400000000001,18.78100000000001,19.28400000000005,19.274,19.211000000000013,26.57400000000001,18.78100000000001,3.8964999999999996
2023-10-12,12.999000000000024,8.388000000000034,15.733000000000004,15.721000000000004,8.29400000000004,6.742000000000019,8.547000000000025,9.634000000000016,15.733000000000004,6.742000000000019,4.495499999999993
2023-10-13,11.578000000000031,12.381000000000029,17.451999999999998,17.496000000000038,8.228000000000009,7.458000000000027,12.41900000000004,10.950000000000044,17.496000000000038,7.458000000000027,5.0190000000000055
2023-10-14,11.094000000000053,14.120000000000005,21.654,22.708000000000027,9.326000000000022,8.451999999999998,14.273000000000025,18.69300000000004,22.708000000000027,8.451999999999998,7.128000000000014
2023-10-15,16.176000000000045,17.843000000000018,25.599000000000046,25.15500000000003,13.05600000000004,12.329000000000008,17.950000000000045,20.650000000000038,25.599000000000046,12.329000000000008,6.635000000000019
2023-10-16,21.148000000000025,23.988,31.590000000000032,23.87100000000004,20.38300000000004,20.211000000000013,22.726,19.950000000000045,31.590000000000032,19.950000000000045,5.819999999999993
2023-10-17,19.463000000000022,19.611000000000047,19.67100000000005,17.236000000000047,18.16300000000001,18.857000000000028,17.174000000000035,15.873000000000047,19.67100000000005,15.873000000000047,1.899000000000001
2023-10-18,17.721000000000004,14.408000000000015,16.350000000000023,15.16900000000004,13.226,11.259000000000016,12.119000000000028,14.132000000000003,17.721000000000004,11.259000000000016,3.2309999999999937
2023-10-19,15.347000000000037,16.210000000000036,21.05000000000001,23.15600000000001,13.013000000000034,12.744000000000028,16.301000000000045,19.97200000000004,23.15600000000001,12.744000000000028,5.205999999999991
2023-10-20,17.62900000000002,16.65100000000001,22.126000000000037,24.598000000000013,15.585000000000036,15.313000000000043,16.644000000000005,19.75,24.598000000000013,15.313000000000043,4.642499999999985
2023-10-21,19.661,23.82000000000005,28.56400000000002,28.461000000000013,18.182000000000016,18.061000000000035,23.898000000000025,22.763000000000037,28.56400000000002,18.061000000000035,5.251499999999993
2023-10-22,22.392,23.944000000000017,28.772000000000048,22.95300000000003,20.63900000000001,19.64100000000002,24.00800000000004,21.160000000000025,28.772000000000048,19.64100000000002,4.565500000000014
2023-10-23,22.48400000000004,24.805000000000007,29.346000000000004,22.827,20.50900000000001,20.05400000000003,24.950000000000045,20.08500000000004,29.346000000000004,20.05400000000003,4.645999999999987
2023-10-24,19.995000000000005,21.33000000000004,22.577,22.482000000000028,17.950000000000045,17.662000000000035,20.10300000000001,18.575000000000045,22.577,17.662000000000035,2.4574999999999836
2023-10-25,17.367999999999995,17.124000000000024,21.211000000000013,21.161,14.86700000000002,13.64100000000002,17.204000000000008,15.331000000000016,21.211000000000013,13.64100000000002,3.7849999999999966
2023-10-26,16.12900000000002,16.585000000000036,22.410000000000025,23.059000000000022,12.436000000000035,11.175000000000011,16.706000000000017,16.052999999999997,23.059000000000022,11.175000000000011,5.9420000000000055
2023-10-27,16.472000000000037,17.67100000000005,24.819000000000017,25.289000000000044,13.288000000000013,11.989000000000033,17.789000000000044,20.444000000000017,25.289000000000044,11.989000000000033,6.650000000000006
2023-10-28,20.5,19.40100000000001,19.94500000000005,18.944000000000017,19.30800000000005,17.540999999999997,18.726,16.27600000000001,20.5,16.27600000000001,2.1119999999999948
2023-10-29,17.712000000000046,21.894000000000005,26.039000000000044,28.68300000000005,16.662000000000035,16.884000000000015,21.951000000000025,22.249000000000024,28.68300000000005,16.662000000000035,6.0105000000000075
2023-10-30,21.71200000000005,21.392,22.80400000000003,23.01800000000003,19.976,19.286,20.66300000000001,19.75400000000002,23.01800000000003,19.286,1.8660000000000139
2023-10-31,20.84700000000004,19.74200000000002,24.30400000000003,23.97200000000004,18.25600000000003,17.55200000000002,19.851,16.17700000000002,24.30400000000003,16.17700000000002,4.063500000000005
2023-11-01,18.364000000000036,21.399,24.90900000000005,25.60900000000004,16.113,15.875,21.452,18.28100000000001,25.60900000000004,15.875,4.86700000000002
2023-11-02,17.463000000000022,16.64500000000004,18.68900000000002,18.834000000000003,16.41500000000002,16.07800000000003,16.436000000000035,17.90700000000004,18.834000000000003,16.07800000000003,1.377999999999986
2023-11-03,20.83000000000004,19.369000000000028,15.480999999999996,13.018000000000027,18.94,15.498000000000047,12.982000000000028,9.687000000000012,20.83000000000004,9.687000000000012,5.5715000000000146
2023-11-04,12.495000000000005,14.159000000000049,19.841000000000008,16.442000000000007,11.31800000000004,8.999000000000024,14.27600000000001,11.972000000000037,19.841000000000008,8.999000000000024,5.420999999999992
2023-11-05,10.939999999999998,15.13900000000001,22.242999999999995,22.327,9.022000000000048,8.337000000000046,15.240000000000007,16.07000000000005,22.327,8.337000000000046,6.994999999999978
2023-11-06,16.001000000000033,21.704000000000008,27.158000000000012,27.18300000000005,14.438000000000043,14.611000000000049,21.80800000000005,20.036,27.18300000000005,14.438000000000043,6.372500000000003
2023-11-07,20.495000000000005,23.004999999999995,28.249000000000024,30.589,18.461000000000013,17.855999999999995,23.090000000000032,23.605999999999995,30.589,17.855999999999995,6.366500000000002
2023-11-08,22.33700000000005,24.64100000000002,30.84700000000004,29.05000000000001,19.861000000000047,18.761000000000024,24.79200000000003,23.696000000000023,30.84700000000004,18.761000000000024,6.043000000000008
2023-11-09,21.848000000000013,20.751000000000037,22.51600000000002,20.636000000000024,19.860000000000014,19.36600000000004,19.914000000000044,17.49000000000001,22.51600000000002,17.49000000000001,2.5130000000000052
2023-11-10,18.150000000000038,19.28000000000003,26.65500000000003,30.512,17.49000000000001,16.847000000000037,19.221000000000004,24.571000000000023,30.512,16.847000000000037,6.832499999999982
